/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_50_889.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_50_889.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_50_889.jpg, 0, 0, 0, 26.36219
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_50_992.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_50_992.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_50_992.jpg, 0, 0, 0, 26.09725
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_51_094.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_51_094.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_51_094.jpg, 0, 0, 0, 25.83497
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_51_195.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_51_195.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_51_195.jpg, 0, 0, 0, 25.57533
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_51_300.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_51_300.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_51_300.jpg, 0, 0, 0, 25.3183
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_51_403.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_51_403.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_51_403.jpg, 0, 0, 0, 25.06384
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_51_504.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_51_504.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_51_504.jpg, 0, 0, 0, 24.81195
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_51_604.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_51_604.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_51_604.jpg, 0, 0, 0, 24.56258
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_51_706.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_51_706.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_51_706.jpg, 0, 0, 0, 24.31669
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_51_810.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_51_810.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_51_810.jpg, -0.10584, 0, 0, 24.02177
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_51_910.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_51_910.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_51_910.jpg, -0.4073431, 0, 0, 23.68571
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_014.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_014.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_014.jpg, -0.1883039, 0, 0, 23.39997
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_118.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_118.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_118.jpg, 0, 0, 0, 23.15761
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_223.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_223.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_223.jpg, 0, 0, 0, 22.92184
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_326.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_326.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_326.jpg, 0, 0, 0, 22.69123
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_426.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_426.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_426.jpg, 0, 0, 0, 22.46338
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_529.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_529.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_529.jpg, 0, 0, 0, 22.19302
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_631.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_631.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_631.jpg, 0, 0, 0, 21.97021
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_732.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_732.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_732.jpg, 0, 0, 0, 21.74965
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_833.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_833.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_833.jpg, 0, 0, 0, 21.53128
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_52_933.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_52_933.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_52_933.jpg, 0, 0.300759, 0, 21.49245
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_034.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_034.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_034.jpg, 0, 0.6023641, 0, 21.83219
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_135.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_135.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_135.jpg, -0.08686209, 0.4344149, 0, 22.3036
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_239.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_239.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_239.jpg, -0.3818249, 0.139452, 0, 22.36909
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_342.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_342.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_342.jpg, -0.6786272, 0, 0, 21.95215
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_446.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_446.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_446.jpg, -0.437376, 0, 0, 21.65217
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_549.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_549.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_549.jpg, -0.07347929, 0, 0, 21.40802
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_651.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_651.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_651.jpg, 0, 0, 0, 21.17012
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_753.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_753.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_753.jpg, 0, 0, 0, 20.95498
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_854.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_854.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_854.jpg, 0, 0, 0, 20.74309
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_53_955.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_53_955.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_53_955.jpg, 0, 0, 0, 20.5342
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_057.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_057.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_057.jpg, 0, 0, 0, 20.32653
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_158.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_158.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_158.jpg, 0, 0, 0, 20.12156
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_259.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_259.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_259.jpg, 0, 0, 0, 19.91681
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_363.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_363.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_363.jpg, 0, 0, 0, 19.71649
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_467.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_467.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_467.jpg, 0, 0, 0, 19.47796
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_568.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_568.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_568.jpg, 0, 0, 0, 19.27552
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_671.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_671.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_671.jpg, 0, 0, 0, 19.09502
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_775.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_775.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_775.jpg, 0, 0, 0, 18.84324
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_876.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_876.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_876.jpg, 0.184419, 0, 0, 18.78748
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_54_977.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_54_977.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_54_977.jpg, 0.2660251, 0, 0, 18.22708
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_55_080.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_55_080.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_55_080.jpg, 0, 0, 0, 18.44023
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_55_184.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_55_184.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_55_184.jpg, 0, 0, 0, 17.77058
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_55_288.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_55_288.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_55_288.jpg, 0, 0, 0, 17.54386
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_55_392.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_55_392.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_55_392.jpg, 0, 0, 0, 17.88485
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_55_496.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_55_496.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_55_496.jpg, 0, 0, 0, 17.18183
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_55_598.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_55_598.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_55_598.jpg, 0, 0, 0, 17.53633
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_55_702.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_55_702.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_55_702.jpg, 0, 0, 0, 16.82844
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_55_806.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_55_806.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_55_806.jpg, 0, 0, 0, 17.19465
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_55_912.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_55_912.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_55_912.jpg, 0, 0, 0, 16.99278
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_014.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_014.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_014.jpg, 0, 0.22881, 0, 16.38886
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_118.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_118.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_118.jpg, 0, 0.527127, 0, 17.14055
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_219.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_219.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_219.jpg, 0, 0.7469162, 0, 17.48954
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_321.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_321.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_321.jpg, -0.226245, 0.4538913, 0, 18.29523
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_425.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_425.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_425.jpg, -0.008199334, 0.1559973, 0, 18.1012
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_527.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_527.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_527.jpg, 0, 0, 0, 17.85477
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_628.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_628.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_628.jpg, 0, 0, 0, 18.17544
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_731.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_731.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_731.jpg, -0.04309201, 0, 0, 17.47659
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_834.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_834.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_834.jpg, -0.3386761, 0, 0, 17.75016
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_56_934.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_56_934.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_56_934.jpg, -0.1381677, 0, 0, 17.04136
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_035.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_035.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_035.jpg, 0, 0, 0, 17.39192
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_136.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_136.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_136.jpg, -0.08255696, 0, 0, 16.67792
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_240.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_240.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_240.jpg, -0.08301867, 0, 0, 17.03222
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_343.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_343.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_343.jpg, 0, 0, 0, 16.32001
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_448.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_448.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_448.jpg, -0.1732292, 0, 0, 16.11698
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_550.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_550.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_550.jpg, -0.2999521, 0, 0, 16.43296
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_652.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_652.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_652.jpg, -0.007164001, 0, 0, 15.73751
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_756.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_756.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_756.jpg, -0.2594222, 0, 0, 16.09626
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_860.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_860.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_860.jpg, -0.118329, 0, 0, 15.39486
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_57_964.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_57_964.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_57_964.jpg, 0, 0, 0, 15.76266
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_068.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_068.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_068.jpg, 0, 0, 0, 15.57982
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_168.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_168.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_168.jpg, 0, 0, 0, 14.90788
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_272.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_272.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_272.jpg, 0, 0, 0, 15.27501
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_374.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_374.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_374.jpg, 0, 0.01412988, 0, 14.60796
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_475.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_475.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_475.jpg, 0, 0.3167399, 0, 15.08066
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_575.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_575.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_575.jpg, 0, 0.6175679, 0, 15.15339
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_677.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_677.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_677.jpg, 0, 0.9073291, 0, 16.20099
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_778.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_778.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_778.jpg, 0, 1, 0, 17.02632
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_880.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_880.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_880.jpg, 0, 1, 0, 18.26844
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_58_982.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_58_982.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_58_982.jpg, 0, 1, 0, 19.13802
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_59_086.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_59_086.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_59_086.jpg, 0, 0.8237921, 0, 20.23079
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_59_188.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_59_188.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_59_188.jpg, 0, 0.4716821, 0, 20.92917
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_59_290.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_59_290.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_59_290.jpg, 0, 0.166333, 0, 20.93881
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_59_394.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_59_394.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_59_394.jpg, 0, 0, 0, 21.01802
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_59_498.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_59_498.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_59_498.jpg, 0, 0, 0, 20.50132
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_59_601.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_59_601.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_59_601.jpg, 0, 0, 0, 20.60877
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_59_703.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_59_703.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_59_703.jpg, 0, 0, 0, 20.07707
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_59_805.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_59_805.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_59_805.jpg, -0.02799332, 0, 0, 20.20718
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_33_59_906.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_33_59_906.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_33_59_906.jpg, -0.3066748, 0, 0, 19.61597
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_011.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_011.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_011.jpg, 0, 0, 0, 19.34703
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_112.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_112.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_112.jpg, 0, 0, 0, 19.53805
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_214.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_214.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_214.jpg, 0, 0, 0, 18.9185
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_316.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_316.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_316.jpg, 0, 0, 0, 19.17179
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_418.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_418.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_418.jpg, 0, 0, 0, 18.50853
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_521.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_521.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_521.jpg, 0, 0, 0, 18.80207
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_621.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_621.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_621.jpg, 0, 0, 0, 18.12013
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_723.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_723.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_723.jpg, 0, 0, 0, 18.43501
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_828.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_828.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_828.jpg, -0.1861593, 0, 0, 18.19676
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_00_928.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_00_928.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_00_928.jpg, -0.3172202, 0, 0, 17.43469
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_01_028.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_01_028.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_01_028.jpg, -0.01714826, 0, 0, 17.76335
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_01_129.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_01_129.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_01_129.jpg, 0, 0, 0, 17.06514
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_01_231.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_01_231.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_01_231.jpg, 0, 0, 0, 17.41715
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_01_331.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_01_331.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_01_331.jpg, 0, 0, 0, 16.70547
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_34_01_434.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_34_01_434.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_34_01_434.jpg, 0, 0, 0, 17.07392
